"October 25, 2020 at 08:58PM",@Alejandranaelie,http://pbs.twimg.com/profile_images/1199894067758292993/Bi1jI5_-_normal.jpg,"RT @CONVIVEedomex: Mes de sensibilización #OctubreRosa, sobre el cáncer de mama. #ÉchaleUnaManoATuSalud. Un diagnóstico temprano y oportuno incrementa las probabilidades de curación. Infórmate en: https://t.co/VN7NbWIQy0 o llama al 722 212 64 26, 55 58 78 64 02 o al 55 82 84 12 61.
@SaludEdomex https://t.co/J1ercYxrlk",http://twitter.com/Alejandranaelie/status/1320560488103714817,https://t.co/VN7NbWIQy0
"October 25, 2020 at 08:59PM",@RbsSonia,http://pbs.twimg.com/profile_images/1170869509617401856/cjXyhP_M_normal.jpg,"RT @alfredodelmazo: El cáncer de mama se puede detectar oportunamente. #OctubreRosa

#DíaMundialDelCáncerDeMama https://t.co/v6rZFOqhyi",http://twitter.com/RbsSonia/status/1320560684342468608,https://t.co/v6rZFOqhyi
"October 25, 2020 at 08:59PM",@Fizzakbar,http://pbs.twimg.com/profile_images/1231171165244338176/6dm9FFZ5_normal.jpg,"RT @AdilHaiderMD: Great conversation @AKUGlobal today with our experts including Drs Saida Rasul, Abida Sattar with honorable First Lady @Saminalvi on #BreastCancerAwareness. Let’s do our part to educate our communities that this disease affects both men &amp; women &amp; the advantages of early diagnosis https://t.co/jfXtIwj93H",http://twitter.com/Fizzakbar/status/1320560759265468416,https://t.co/jfXtIwj93H
"October 25, 2020 at 09:00PM",@LauraAmeliaCas1,http://pbs.twimg.com/profile_images/1236482503420129280/CwZSLOW__normal.jpg,"RT @SeducEdoMex: La acción más importante contra la lucha del cáncer de mama, es la detección temprana.
#ÉchaleUnaManoATuSalud
#OctubreRosa
#PrevenirEsSalud
@Edomex 
@SaludEdomex https://t.co/WQILm6APw6",http://twitter.com/LauraAmeliaCas1/status/1320560829461340160,https://t.co/WQILm6APw6
"October 25, 2020 at 09:00PM",@RAMMF1898,http://pbs.twimg.com/profile_images/1143307497551233024/GpKfRVXp_normal.png,"RT @OzzyOsbourne: Rare &amp; Past Tour Items!
10% of all store sales go to @SusanGKomen in support of #BreastCancerAwareness Month
https://t.co/fTdAaGdbEh https://t.co/SsOHUdxhTT",http://twitter.com/RAMMF1898/status/1320560839267500032,https://t.co/fTdAaGdbEh
"October 25, 2020 at 09:00PM",@LauraAmeliaCas1,http://pbs.twimg.com/profile_images/1236482503420129280/CwZSLOW__normal.jpg,"RT @SaludEdomex: #OctubreRosa, mes de sensibilización sobre el cáncer de mama. #ÉchaleUnaManoATuSalud. Un diagnóstico temprano y oportuno incrementa las probabilidades de curación. #PrevenirEsSalud https://t.co/VA30evGYLF",http://twitter.com/LauraAmeliaCas1/status/1320560904832954369,https://t.co/VA30evGYLF
"October 25, 2020 at 09:02PM",@Alejandranaelie,http://pbs.twimg.com/profile_images/1199894067758292993/Bi1jI5_-_normal.jpg,"RT @SaludEdomex: #OctubreRosa, mes de sensibilización sobre el cáncer de mama. #ÉchaleUnaManoATuSalud. Un diagnóstico temprano y oportuno incrementa las probabilidades de curación. #PrevenirEsSalud https://t.co/VA30evGYLF",http://twitter.com/Alejandranaelie/status/1320561335114018816,https://t.co/VA30evGYLF
"October 25, 2020 at 09:02PM",@MarinadelaTor12,http://pbs.twimg.com/profile_images/1319980286575259649/cEr2NzZn_normal.jpg,"RT @beatrizargimon: 📍MARTES: En el marco del Mes de Sensibilización contra el Cáncer de Mama en la explanada del @Parlamento_Uy tendremos un MAMÓGRAFO MÓVIL.
👉🏼 Agendate para realizarte el estudio, la detección temprana es fundamental. #OctubreRosa https://t.co/pbeFQMjLcm",http://twitter.com/MarinadelaTor12/status/1320561351148883969,https://t.co/pbeFQMjLcm
"October 25, 2020 at 09:02PM",@kewlwill,http://pbs.twimg.com/profile_images/690600464614834178/R64DT9RD_normal.jpg,"RT @Z93: Did you hear this yet? @JordinSparks teamed up with @RitaWilson @DollyParton @MonicaDenise &amp; a few other celebs for this song, ""Pink,"" to raise awareness and funds for breast cancer. #pink #JordinSparks #BreastCancerAwarenessMonth #breastcancerawareness 
https://t.co/39aPINRFA1",http://twitter.com/kewlwill/status/1320561446183460865,https://t.co/39aPINRFA1
"October 25, 2020 at 09:02PM",@mireidas20,http://pbs.twimg.com/profile_images/1003075830367555585/pjUU7-1x_normal.jpg,RT @VPITV: Siempre estaremos a favor de la vida. La detección del cáncer de mama está en tus manos #OctubreRosa https://t.co/fwf8EzFZU1,http://twitter.com/mireidas20/status/1320561492123701251,https://t.co/fwf8EzFZU1
"October 25, 2020 at 09:03PM",@FCancergirl,http://pbs.twimg.com/profile_images/1292239078289743872/KOevNKif_normal.jpg,"1/2 Confronted someone about ""raising awareness for breast cancer"" by posting a goofy video of her dog wearing a pink pushup bra.

She gaslight me, said I was too sensitive, &amp; called me a snowflake. 
#BreastCancerAwarenessMonth
#BreastCancerAwareness
#breastcancer #BreakingNews",http://twitter.com/FCancergirl/status/1320561542249783299,http://ifttt.com/missing_link?1603681483
"October 25, 2020 at 09:03PM",@leverett_shaun,http://pbs.twimg.com/profile_images/1208459619531538432/-_0_tQ6H_normal.jpg,Day 25 of us acknowledging breast cancer awareness month. I asked my sister @mrscssweets to share words of encouragement as we count down the month. #breastcancerawareness #breastcancer #love #my #family https://t.co/d6L9VDEVC6,http://twitter.com/leverett_shaun/status/1320561601519472641,https://t.co/d6L9VDEVC6
"October 25, 2020 at 09:03PM",@FCesarL,http://pbs.twimg.com/profile_images/1245546304840683521/NW0pA3ta_normal.jpg,"RT @mercedesrangell: El Dr. Roberto Camacho, ha estado al frente de la UNEME-DEDICAM durante 8 años, trabaja por la salud de nuestras mexiquenses, fortaleciendo, promoviendo la detección oportuna de cáncer de mama y el cuidado de la salud de las mujeres. 

#OctubreRosa 🎀
#ÉchaleUnaManoATuSalud ✋🏻 https://t.co/mJ7gy36RSg",http://twitter.com/FCesarL/status/1320561647841206274,https://t.co/mJ7gy36RSg
"October 25, 2020 at 09:04PM",@psoriamelo,http://pbs.twimg.com/profile_images/1228438658841182208/lct24lzR_normal.jpg,"Comparto con ustedes parte de los momentos vividos en este emotivo fin de semana, cargado de actividades y por sobre todo de mucho sentimiento, pues se dio lugar al cierre de Campaña #OctubreRosa, de Prevención, Concienciación y Lucha contra el Cáncer de mama, en San Pedro https://t.co/YCdlOPm60x",http://twitter.com/psoriamelo/status/1320561847519633409,https://t.co/YCdlOPm60x
"October 25, 2020 at 09:05PM",@DiscoverSelf,http://pbs.twimg.com/profile_images/2794741186/3e9dbd6e0280be106dac91fd6d3ef775_normal.png,Hallelujah To #HOWTO Be A #Cancer Patient &amp; A Business Owner #HeartThis #BreastCancerAwareness #WomensHealth #BreastCancer #women #4BreastCancerAwareness https://t.co/3yDUuHy3tM https://t.co/AqJAIcgTLp,http://twitter.com/DiscoverSelf/status/1320562055922016256,https://t.co/3yDUuHy3tM
"October 25, 2020 at 09:05PM",@DiscoverSelf,http://pbs.twimg.com/profile_images/2794741186/3e9dbd6e0280be106dac91fd6d3ef775_normal.png,Hallelujah To #HOWTO Be A #Cancer Patient &amp; A Business Owner #HeartThis #BreastCancerAwareness #WomensHealth #BreastCancer #women #4BreastCancerAwareness https://t.co/3yDUuHy3tM https://t.co/AqJAIcgTLp,http://twitter.com/DiscoverSelf/status/1320562055922016256,https://t.co/3yDUuHy3tM
"October 25, 2020 at 09:06PM",@psoriamelo,http://pbs.twimg.com/profile_images/1228438658841182208/lct24lzR_normal.jpg,"Las actividades se desarrollaron a través de una gran caravana que inició en Villa del Rosario, pasando por General Aquino, y finalizando en Itacurubí del Rosario, distritos que se vieron unidos en el mismo ideal de promoción y atención de la Salud de sus habitantes

#OctubreRosa https://t.co/BshQJ6RyRJ",http://twitter.com/psoriamelo/status/1320562516418826241,https://t.co/BshQJ6RyRJ
"October 25, 2020 at 09:07PM",@anshuabinash03,http://pbs.twimg.com/profile_images/1297497534303109121/dHfdguXg_normal.jpg,"@Hospido_India 
@Hospido_India 
(Day 6 ) 
I am always with you. 

#BreastCancerAwarenessMonth2020 #breastcancerawarenessmonth #BreastCancerAwarenessCampaign #breastcancerawareness #cancerawareness #breastcancer #run2beat #hospido #marathon #virtualrunning #CAPEDIndia https://t.co/R45YysRwzv",http://twitter.com/anshuabinash03/status/1320562702452883462,https://t.co/R45YysRwzv
"October 25, 2020 at 09:07PM",@Luhduartec,http://pbs.twimg.com/profile_images/1287187162971156480/kH92jNcW_normal.jpg,"RT @psoriamelo: Comparto con ustedes parte de los momentos vividos en este emotivo fin de semana, cargado de actividades y por sobre todo de mucho sentimiento, pues se dio lugar al cierre de Campaña #OctubreRosa, de Prevención, Concienciación y Lucha contra el Cáncer de mama, en San Pedro https://t.co/YCdlOPm60x",http://twitter.com/Luhduartec/status/1320562782979432453,https://t.co/YCdlOPm60x
"October 25, 2020 at 09:08PM",@Luhduartec,http://pbs.twimg.com/profile_images/1287187162971156480/kH92jNcW_normal.jpg,"RT @psoriamelo: Las actividades se desarrollaron a través de una gran caravana que inició en Villa del Rosario, pasando por General Aquino, y finalizando en Itacurubí del Rosario, distritos que se vieron unidos en el mismo ideal de promoción y atención de la Salud de sus habitantes

#OctubreRosa https://t.co/BshQJ6RyRJ",http://twitter.com/Luhduartec/status/1320562806274621440,https://t.co/BshQJ6RyRJ
"October 25, 2020 at 09:08PM",@Blackiechan7671,http://pbs.twimg.com/profile_images/1288067314257100802/xUf95TAy_normal.jpg,"RT @vanessawbyers: All hail the Miami Northwestern Senior High School Golden Girls! This is everything!🌍👑🔥

#TheEleventhHour #MNWGgirls #SupaBlackGirl #BrownBeautyFromDaHood #Vote #BreastCancerAwareness #BlackLivesMatter #AllBlackLivesMatter #EndPoliceBrutality https://t.co/e7Upof4SKg",http://twitter.com/Blackiechan7671/status/1320562998608601090,https://t.co/e7Upof4SKg
"October 25, 2020 at 09:09PM",@MxGansito,http://pbs.twimg.com/profile_images/1057745482221375488/VV6itL4M_normal.jpg,"RT @MaluMicher: Sigamos haciendo conciencia de que la prevención es nuestra mejor arma para hacer frente al cáncer de mama.

Iluminación de rosa del @SenadoMexicano por el mes de la lucha contra el cáncer de mama.

#MesRosa #OctubreRosa #TócateParaQueNoTeToque https://t.co/rEbqV1GtNN",http://twitter.com/MxGansito/status/1320563073351114753,https://t.co/rEbqV1GtNN
"October 25, 2020 at 09:09PM",@M_ProgresistaMX,http://pbs.twimg.com/profile_images/1277444170257489921/4Q0GjYy7_normal.jpg,"RT @MaluMicher: Sigamos haciendo conciencia de que la prevención es nuestra mejor arma para hacer frente al cáncer de mama.

Iluminación de rosa del @SenadoMexicano por el mes de la lucha contra el cáncer de mama.

#MesRosa #OctubreRosa #TócateParaQueNoTeToque https://t.co/rEbqV1GtNN",http://twitter.com/M_ProgresistaMX/status/1320563205350006785,https://t.co/rEbqV1GtNN
"October 25, 2020 at 09:10PM",@Alba_Garcia_Rdz,http://pbs.twimg.com/profile_images/1287186417957863424/mWHWDCp-_normal.jpg,"#OctubreRosa 
#echaleunamanoatusalud https://t.co/IO3iAfIckQ",http://twitter.com/Alba_Garcia_Rdz/status/1320563446199537666,https://t.co/IO3iAfIckQ
"October 25, 2020 at 09:12PM",@DebROARWarrior,http://pbs.twimg.com/profile_images/1070750112538914816/zM-rdVFP_normal.jpg,"RT @cnsmender: If you are a #breastcancer, #metastatic patient, #thriver, family member or caregiver, you do not  want to miss this FANTASTIC virtual meeting organized by  @SusanGKomen @komenla @KomenGreaterNYC Register: https://t.co/kYp6urqQz8
#breastcancerawareness #science  #Cancer https://t.co/q9Q6WTK9yP",http://twitter.com/DebROARWarrior/status/1320563869828313090,https://t.co/kYp6urqQz8
"October 25, 2020 at 09:12PM",@marypaznoguez,http://pbs.twimg.com/profile_images/1307702602402996224/keShIbjO_normal.jpg,"RT @FiscaliaEdomex: Recuerda que la autoexploración es fundamental para la detección oportuna del #CáncerDeMama, comparte #OctubreRosa. https://t.co/6WxRHNN6Se",http://twitter.com/marypaznoguez/status/1320563911565848576,https://t.co/6WxRHNN6Se
"October 25, 2020 at 09:13PM",@Ale_Reyes_Domin,http://pbs.twimg.com/profile_images/1262553127573651469/NuQyjp4J_normal.jpg,"RT @SaludEdomex: #OctubreRosa, mes de sensibilización sobre el cáncer de mama. #ÉchaleUnaManoATuSalud. Un diagnóstico temprano y oportuno incrementa las probabilidades de curación. #PrevenirEsSalud https://t.co/VA30evGYLF",http://twitter.com/Ale_Reyes_Domin/status/1320564236112842753,https://t.co/VA30evGYLF
"October 25, 2020 at 09:14PM",@marypaznoguez,http://pbs.twimg.com/profile_images/1307702602402996224/keShIbjO_normal.jpg,"RT @SaludEdomex: #OctubreRosa, mes de sensibilización sobre el cáncer de mama. #ÉchaleUnaManoATuSalud. Un diagnóstico temprano y oportuno incrementa las probabilidades de curación. #PrevenirEsSalud https://t.co/VA30evGYLF",http://twitter.com/marypaznoguez/status/1320564475280248832,https://t.co/VA30evGYLF
"October 25, 2020 at 09:14PM",@luisricardosh,http://pbs.twimg.com/profile_images/1025080254329749505/UIryvFtn_normal.jpg,"RT @INAImexico: ✾En octubre, las comisionadas y comisionados, así como todo el personal del INAI, nos sumamos a la lucha contra el cáncer de mama e iluminamos nuestra sede de color rosa, en solidaridad con quienes lo padecen.
✧#OctubreRosa 
✧#CáncerDeMama https://t.co/c5Rmdrtzis",http://twitter.com/luisricardosh/status/1320564517294772224,https://t.co/c5Rmdrtzis
"October 25, 2020 at 09:14PM",@MildredAvilaVer,http://pbs.twimg.com/profile_images/1014846003407675393/8LW9N3hi_normal.jpg,"RT @LaRegeneracion_: ¡El número 09 del periódico feminista La Regeneración ya está disponible para su descarga online! 

📌 Descarga este y los demás números en:
 https://t.co/NO4b7aGQWK #OctubreRosa https://t.co/9wHMenEzne",http://twitter.com/MildredAvilaVer/status/1320564548420644864,https://t.co/NO4b7aGQWK
"October 25, 2020 at 09:15PM",@trujillortiz,http://pbs.twimg.com/profile_images/1053488669670150144/Av8ZFty5_normal.jpg,"RT @PODERCIUDAD760: Seguimos en #OctubreRosa 🎀 todo el año, explórate 👐🏼 desde los 25 👱🏻‍♀️👩🏻‍🦱👩🏻‍🦰 y mastografía 🔦 anual a partir de los 40 👩🏽‍🦳👩🏻‍💼👩🏽‍✈️👩🏻‍⚖️

📽🎞 @ABCRadioMexico 

 https://t.co/oJhNLJlouz",http://twitter.com/trujillortiz/status/1320564623972716544,https://t.co/oJhNLJlouz
"October 25, 2020 at 09:15PM",@psoriamelo,http://pbs.twimg.com/profile_images/1228438658841182208/lct24lzR_normal.jpg,"Participaron de esta jornada autoridades de la zona, como el Intendente de General Aquino, Eliodoro Caballero, así también las valientes mujeres guerreras  en tratamiento y vencedoras del cáncer.

#OctubreRosa #Cuidate #TuVidaVale https://t.co/F0fL2VO9nX",http://twitter.com/psoriamelo/status/1320564631287508992,https://t.co/F0fL2VO9nX
"October 25, 2020 at 09:16PM",@Alba_Garcia_Rdz,http://pbs.twimg.com/profile_images/1287186417957863424/mWHWDCp-_normal.jpg,"RT @Alba_Garcia_Rdz: #OctubreRosa 
#echaleunamanoatusalud https://t.co/IO3iAfIckQ",http://twitter.com/Alba_Garcia_Rdz/status/1320565006317031424,https://t.co/IO3iAfIckQ
"October 25, 2020 at 09:20PM",@Deepjyo39550415,http://pbs.twimg.com/profile_images/1264488956806213637/XAJysshu_normal.jpg,"RT @ShashiTharoor: To enhance #BreastCancerAwareness, the most common cancer affecting women (52 out of 1 lakh women each year), I'm pleased to support the initiative of Thiruvananthapuram-based oncologist Dr BobenThomas #pinkmaskchallenge &amp;BreastCancerFactCheck (BCFC). See https://t.co/YHe2Y38KdJ https://t.co/YCdJEJb74q",http://twitter.com/Deepjyo39550415/status/1320565995409346560,https://t.co/YHe2Y38KdJ
"October 25, 2020 at 09:20PM",@ElliThePrincess,http://pbs.twimg.com/profile_images/1318990166170738688/9qyXxGOa_normal.jpg,"RT @strange_rose: Μερικά λεπτά αρκούν για να σώσουν μια ολόκληρη ζωή. 
Ψηλάφιση=Πρόληψη.

#BreastCancerAwareness https://t.co/NVmnUvlGSm",http://twitter.com/ElliThePrincess/status/1320566020063563778,https://t.co/NVmnUvlGSm
"October 25, 2020 at 09:21PM",@itsnaomi61,http://pbs.twimg.com/profile_images/1313975547345727498/X4GA9uOp_normal.jpg,"RT @humble_tgod: Nudity is often tainted, but in the mind of many it is often repainted into one of the most beautiful art forms. So don’t let your mind conform to society’s norms. To all of the strong survivors, you are valued. You are beautiful. You are flawless.
#BreastCancerAwareness https://t.co/asnq4vkAA9",http://twitter.com/itsnaomi61/status/1320566128876441602,https://t.co/asnq4vkAA9
"October 25, 2020 at 09:23PM",@SimmiAhuja_,http://pbs.twimg.com/profile_images/1287119410608525312/eAaqc8q6_normal.jpg,"RT @ShashiTharoor: To enhance #BreastCancerAwareness, the most common cancer affecting women (52 out of 1 lakh women each year), I'm pleased to support the initiative of Thiruvananthapuram-based oncologist Dr BobenThomas #pinkmaskchallenge &amp;BreastCancerFactCheck (BCFC). See https://t.co/YHe2Y38KdJ https://t.co/YCdJEJb74q",http://twitter.com/SimmiAhuja_/status/1320566753479389184,https://t.co/YHe2Y38KdJ
"October 25, 2020 at 09:24PM",@abhishekkbpyc,http://pbs.twimg.com/profile_images/1311202717696630784/91EZDQ0-_normal.jpg,"RT @ShashiTharoor: To enhance #BreastCancerAwareness, the most common cancer affecting women (52 out of 1 lakh women each year), I'm pleased to support the initiative of Thiruvananthapuram-based oncologist Dr BobenThomas #pinkmaskchallenge &amp;BreastCancerFactCheck (BCFC). See https://t.co/YHe2Y38KdJ https://t.co/YCdJEJb74q",http://twitter.com/abhishekkbpyc/status/1320567034363604992,https://t.co/YHe2Y38KdJ
"October 25, 2020 at 09:25PM",@IYCGaya,http://pbs.twimg.com/profile_images/1311202634288693248/WYxoseFF_normal.jpg,"RT @ShashiTharoor: To enhance #BreastCancerAwareness, the most common cancer affecting women (52 out of 1 lakh women each year), I'm pleased to support the initiative of Thiruvananthapuram-based oncologist Dr BobenThomas #pinkmaskchallenge &amp;BreastCancerFactCheck (BCFC). See https://t.co/YHe2Y38KdJ https://t.co/YCdJEJb74q",http://twitter.com/IYCGaya/status/1320567109613539328,https://t.co/YHe2Y38KdJ
"October 25, 2020 at 09:26PM",@malcpak,http://pbs.twimg.com/profile_images/1295588988548521984/k20RXj4O_normal.jpg,#pinktober #pinkoctober #pinkribbon  #breastcancer #breastcancerawarenessmonth #breastcancerawareness #breastcancersurvivor #malc #drruthpfau #foundermembermalc https://t.co/wAQMi7OZaw,http://twitter.com/malcpak/status/1320567496341131268,https://t.co/wAQMi7OZaw
